,0,1,2
3449,0.0039577484130859375,0.006781429316640584,0.16866746698679472
3450,0.0053598880767822266,0.0,0.17106842737094838
3451,0.0029795169830322266,-0.006781429316640584,0.17286914765906364
3452,0.002858400344848633,-0.013041210224308816,0.1752701080432173
3453,0.003362417221069336,-0.019300991131977047,0.17767106842737096
3454,0.004300594329833984,-0.025039123630672927,0.18007202881152462
3455,0.003440380096435547,-0.036515388628064686,0.18547418967587034
3456,0.004948616027832031,-0.04747000521648409,0.19027611044417767
3457,0.004328012466430664,-0.04747000521648409,0.19027611044417767
3458,0.003899097442626953,-0.09754825247782994,0.22088835534213686
3459,0.0033228397369384766,-0.10172143974960876,0.22509003601440578
3460,0.0026030540466308594,-0.10537297861241524,0.2298919567827131
3461,0.00321197509765625,-0.11058946270213876,0.234093637454982
3462,0.004291534423828125,-0.11476264997391758,0.23709483793517408
3463,0.004162311553955078,-0.1189358372456964,0.23949579831932774
3464,0.006220817565917969,-0.12310902451747523,0.2418967587034814
3465,0.003191709518432617,-0.12728221178925403,0.24369747899159663
3466,0.0033440589904785156,-0.13615023474178403,0.24909963985594238
3467,0.005297183990478516,-0.14501825769431403,0.2545018007202881
3468,0.003809690475463867,-0.15336463223787167,0.25930372148859543
3469,0.004799604415893555,-0.16118935837245696,0.2635054021608643
3470,0.0037200450897216797,-0.16118935837245696,0.2635054021608643
3471,0.003534555435180664,-0.16118935837245696,0.2635054021608643
3472,0.006636381149291992,-0.16118935837245696,0.2635054021608643
3473,0.0037994384765625,-0.21074595722483047,0.3175270108043217
3474,0.006863594055175781,-0.21074595722483047,0.3175270108043217
3475,0.0034918785095214844,-0.21857068335941576,0.32292917166866747
3476,0.004230976104736328,-0.2237871674491393,0.3277310924369748
3477,0.003432750701904297,-0.22900365153886282,0.3307322929171669
3478,0.003737926483154297,-0.23369848721961398,0.33373349339735897
3479,0.014250040054321289,-0.23735002608242045,0.33733493397358943
3480,0.004572629928588867,-0.24100156494522693,0.3397358943577431
3481,0.0035517215728759766,-0.24413145539906103,0.34213685474189676
3482,0.0043032169342041016,-0.25143453312467395,0.3487394957983193
3483,0.004814624786376953,-0.25143453312467395,0.3487394957983193
3484,0.003514528274536133,-0.25143453312467395,0.3487394957983193
3485,0.003245115280151367,-0.25143453312467395,0.3487394957983193
3486,0.003561258316040039,-0.29264475743348983,0.382953181272509
3487,0.003740549087524414,-0.29264475743348983,0.382953181272509
3488,0.00427699089050293,-0.29577464788732394,0.3865546218487395
3489,0.0035843849182128906,-0.2968179447052686,0.3895558223289316
3490,0.0046803951263427734,-0.2968179447052686,0.3895558223289316
3491,0.003585338592529297,-0.29890453834115804,0.3937575030012005
3492,0.00485682487487793,-0.2994261867501304,0.3967587034813926
3493,0.0039560794830322266,-0.2994261867501304,0.3967587034813926
3494,0.003773927688598633,-0.3015127803860198,0.4009603841536615
3495,0.005956888198852539,-0.3046426708398539,0.40516206482593037
3496,0.00577235221862793,-0.30672926447574334,0.40816326530612246
3497,0.0045468807220458984,-0.30881585811163276,0.4105642256902761
3498,0.004915714263916016,-0.3109024517475222,0.4135654261704682
3499,0.0036039352416992188,-0.3109024517475222,0.4135654261704682
3500,0.003881692886352539,-0.3140323422013563,0.41656662665066024
3501,0.004809379577636719,-0.3140323422013563,0.41656662665066024
3502,0.003720998764038086,-0.31559728742827337,0.41956782713085233
3503,0.0031669139862060547,-0.31559728742827337,0.41956782713085233
3504,0.0029349327087402344,-0.31351069379238394,0.42316926770708285
3505,0.004456520080566406,-0.31351069379238394,0.42316926770708285
3506,0.00413966178894043,-0.31038080333854984,0.4279711884753902
3507,0.004289865493774414,-0.31038080333854984,0.4279711884753902
3508,0.003911018371582031,-0.3072509128847157,0.43157262905162064
3509,0.0041179656982421875,-0.3072509128847157,0.43157262905162064
3510,0.0036399364471435547,-0.30359937402190923,0.4339735894357743
3511,0.003734588623046875,-0.30359937402190923,0.4339735894357743
3512,0.004895448684692383,-0.3004694835680751,0.43517406962785116
3513,0.00436711311340332,-0.3004694835680751,0.43517406962785116
3514,0.0040514469146728516,-0.3004694835680751,0.43517406962785116
3515,0.004937648773193359,-0.2743870631194575,0.4345738295318127
3516,0.0035805702209472656,-0.2712571726656234,0.43577430972388953
3517,0.004136323928833008,-0.2681272822117893,0.4369747899159664
3518,0.0038309097290039062,-0.2655190401669275,0.4369747899159664
3519,0.0035789012908935547,-0.2634324465310381,0.43577430972388953
3520,0.0045812129974365234,-0.2634324465310381,0.43577430972388953
3521,0.0036106109619140625,-0.25925925925925924,0.4345738295318127
3522,0.004875659942626953,-0.25925925925925924,0.4345738295318127
3523,0.003922939300537109,-0.25299947835159103,0.4327731092436975
3524,0.003786325454711914,-0.24830464267083985,0.43157262905162064
3525,0.004810810089111328,-0.2436098069900887,0.43037214885954383
3526,0.004050731658935547,-0.2389149713093375,0.429171668667467
3527,0.004540681838989258,-0.23369848721961398,0.4279711884753902
3528,0.004576444625854492,-0.2269170579029734,0.4261704681872749
3529,0.0029861927032470703,-0.21961398017736045,0.4249699879951981
3530,0.0032503604888916016,-0.21178925404277518,0.42316926770708285
3531,0.0029401779174804688,-0.20448617631716223,0.42136854741896757
3532,0.00440526008605957,-0.19666145018257694,0.4189675870348139
3533,0.004667043685913086,-0.18935837245696402,0.41596638655462187
3534,0.003823518753051758,-0.18205529473135107,0.4129651860744298
3535,0.004892110824584961,-0.17475221700573812,0.4105642256902761
3536,0.0034110546112060547,-0.16797078768909754,0.40756302521008403
3537,0.003421783447265625,-0.16171100678142933,0.40456182472989194
3538,0.006999969482421875,-0.1554512258737611,0.4015606242496999
3539,0.0034284591674804688,-0.1486697965571205,0.3985594237695078
3540,0.004218339920043945,-0.14136671883150756,0.3955582232893157
3541,0.004207134246826172,-0.13354199269692227,0.39255702280912363
3542,0.00444483757019043,-0.13354199269692227,0.39255702280912363
3543,0.004175424575805664,-0.13354199269692227,0.39255702280912363
3544,0.00392913818359375,-0.13354199269692227,0.39255702280912363
3545,0.0036902427673339844,-0.06729264475743349,0.3607442977190876
3546,0.003679990768432617,-0.06729264475743349,0.3607442977190876
3547,0.0036759376525878906,-0.059989567031820554,0.3565426170468187
3548,0.004342317581176758,-0.05372978612415232,0.35294117647058826
3549,0.003947734832763672,-0.047991653625456446,0.35114045618247297
3550,0.004482746124267578,-0.04329681794470527,0.34933973589435774
3551,0.005555152893066406,-0.03808033385498174,0.34813925570228094
3552,0.004141330718994141,-0.03338549817423057,0.34633853541416565
3553,0.0052225589752197266,-0.028690662493479395,0.3445378151260504
3554,0.0040988922119140625,-0.018257694314032343,0.3397358943577431
3555,0.0075130462646484375,-0.008868022952529996,0.3355342136854742
3556,0.0037589073181152344,0.0010432968179447052,0.3307322929171669
3557,0.0055234432220458984,0.010432968179447054,0.32593037214885956
3558,0.003804922103881836,0.020865936358894107,0.3199279711884754
3559,0.004598855972290039,0.020865936358894107,0.3199279711884754
3560,0.0039234161376953125,0.020865936358894107,0.3199279711884754
3561,0.007058858871459961,0.08711528429838289,0.28991596638655465
3562,0.003513813018798828,0.09546165884194054,0.28271308523409366
3563,0.004193544387817383,0.09546165884194054,0.28271308523409366
3564,0.004607200622558594,0.12467396974439228,0.26770708283313327
3565,0.003409147262573242,0.1288471570161711,0.26710684273709484
3566,0.0032720565795898438,0.13302034428794993,0.265906362545018
3567,0.0038001537322998047,0.13771517996870108,0.26410564225690275
3568,0.003505706787109375,0.14188836724047993,0.2623049219687875
3569,0.004144906997680664,0.14606155451225875,0.2605042016806723
3570,0.004124164581298828,0.15023474178403756,0.258703481392557
3571,0.004304409027099609,0.15440792905581638,0.2575030012004802
3572,0.007216215133666992,0.162754303599374,0.2545018007202881
3573,0.003222227096557617,0.17110067814293167,0.25090036014405764
3574,0.0038216114044189453,0.17996870109546165,0.24729891956782712
3575,0.00344085693359375,0.18935837245696402,0.24429771908763506
3576,0.004451274871826172,0.1992696922274387,0.24069627851140457
3577,0.004361152648925781,0.20865936358894105,0.23709483793517408
3578,0.0038352012634277344,0.2180490349504434,0.2334933973589436
3579,0.004073619842529297,0.2279603547209181,0.22869147659063627
3580,0.0048809051513671875,0.2279603547209181,0.22869147659063627
3581,0.004241943359375,0.2279603547209181,0.22869147659063627
3582,0.0044231414794921875,0.288471570161711,0.2064825930372149
3583,0.0031795501708984375,0.2921231090245175,0.20588235294117646
3584,0.004032135009765625,0.2921231090245175,0.20588235294117646
3585,0.004070281982421875,0.2921231090245175,0.20588235294117646
3586,0.005476236343383789,0.2921231090245175,0.20588235294117646
3587,0.004578351974487305,0.3208137715179969,0.2070828331332533
3588,0.0040013790130615234,0.3208137715179969,0.2070828331332533
3589,0.0063092708587646484,0.323943661971831,0.2070828331332533
3590,0.0031311511993408203,0.32655190401669276,0.2070828331332533
3591,0.003888368606567383,0.3291601460615545,0.2064825930372149
3592,0.003983974456787109,0.3291601460615545,0.2064825930372149
3593,0.004796028137207031,0.3291601460615545,0.2064825930372149
3594,0.003723621368408203,0.3620239958268127,0.20048019207683074
3595,0.003470897674560547,0.3646322378716745,0.20168067226890757
3596,0.003996133804321289,0.3677621283255086,0.2028811524609844
3597,0.005770683288574219,0.37037037037037035,0.20168067226890757
3598,0.004385471343994141,0.37037037037037035,0.20168067226890757
3599,0.004179477691650391,0.37037037037037035,0.20168067226890757
3600,0.004151821136474609,0.37037037037037035,0.20168067226890757
3601,0.0043888092041015625,0.39593114241001565,0.2112845138055222
3602,0.005224704742431641,0.39593114241001565,0.2112845138055222
3603,0.0041620731353759766,0.39906103286384975,0.21428571428571427
3604,0.004088163375854492,0.4011476264997392,0.21608643457382953
3605,0.004599809646606445,0.4011476264997392,0.21608643457382953
3606,0.0031027793884277344,0.4042775169535733,0.2190876350540216
3607,0.004219532012939453,0.4042775169535733,0.2190876350540216
3608,0.0042459964752197266,0.40688575899843504,0.22088835534213686
3609,0.004484415054321289,0.40688575899843504,0.22088835534213686
3610,0.004701852798461914,0.4110589462702139,0.22448979591836735
3611,0.005066633224487305,0.4126238914971309,0.22749099639855944
3612,0.0038449764251708984,0.414188836724048,0.2298919567827131
3613,0.004408121109008789,0.4152321335419927,0.23229291716686676
3614,0.0036144256591796875,0.4157537819509651,0.23589435774309725
3615,0.004092693328857422,0.4162754303599374,0.23949579831932774
3616,0.0041315555572509766,0.4162754303599374,0.24309723889555823
3617,0.004702568054199219,0.4162754303599374,0.24729891956782712
3618,0.0039174556732177734,0.4162754303599374,0.25090036014405764
3619,0.0037293434143066406,0.4162754303599374,0.2545018007202881
3620,0.004402637481689453,0.4162754303599374,0.258703481392557
3621,0.004284381866455078,0.4162754303599374,0.2617046818727491
3622,0.0033545494079589844,0.4157537819509651,0.2653061224489796
3623,0.004831552505493164,0.4152321335419927,0.26830732292917164
3624,0.0035338401794433594,0.41471048513302033,0.27190876350540216
3625,0.0043566226959228516,0.41366718831507565,0.27490996398559425
3626,0.005025148391723633,0.4126238914971309,0.27911164465786314
3627,0.003919363021850586,0.4110589462702139,0.28271308523409366
3628,0.004403352737426758,0.4094940010432968,0.28691476590636256
3629,0.003355264663696289,0.4074074074074074,0.2917166866746699
3630,0.00433039665222168,0.405320813771518,0.2965186074429772
3631,0.0038061141967773438,0.40271257172665625,0.3013205282112845
3632,0.0035552978515625,0.3995826812728221,0.30612244897959184
3633,0.0040895938873291016,0.39593114241001565,0.31032412965186074
3634,0.0036284923553466797,0.39280125195618154,0.31452581032412963
3635,0.004174709320068359,0.38914971309337504,0.31812725090036015
3636,0.005145072937011719,0.38497652582159625,0.32292917166866747
3637,0.0038170814514160156,0.38184663536776214,0.32653061224489793
3638,0.004197120666503906,0.37819509650495564,0.33013205282112845
3639,0.003927946090698242,0.3745435576421492,0.33433373349339734
3640,0.0036618709564208984,0.3745435576421492,0.33433373349339734
3641,0.005172252655029297,0.352112676056338,0.3637454981992797
3642,0.0038895606994628906,0.352112676056338,0.3637454981992797
3643,0.004013538360595703,0.34846113719353156,0.36554621848739494
3644,0.0038568973541259766,0.34533124673969745,0.3667466986794718
3645,0.003734111785888672,0.34220135628586335,0.3679471788715486
3646,0.0045206546783447266,0.3395931142410016,0.36914765906362546
3647,0.0037927627563476562,0.3364632237871675,0.3697478991596639
3648,0.004357814788818359,0.3338549817423057,0.3709483793517407
3649,0.006743669509887695,0.3286384976525822,0.3727490996398559
3650,0.003905057907104492,0.32342201356285866,0.3739495798319328
3651,0.004533529281616211,0.31820552947313513,0.37635054021608644
3652,0.0035552978515625,0.3129890453834116,0.3787515006002401
3653,0.004031181335449219,0.3072509128847157,0.38115246098439376
3654,0.004167079925537109,0.30203442879499215,0.3835534213685474
3655,0.003675699234008789,0.29577464788732394,0.3865546218487395
3656,0.006835222244262695,0.2889932185706834,0.3895558223289316
3657,0.003354310989379883,0.2822117892540428,0.39255702280912363
3658,0.003907442092895508,0.27543035993740217,0.3949579831932773
3659,0.0039081573486328125,0.2681272822117893,0.39735894357743096
3660,0.0041425228118896484,0.26134585289514867,0.3985594237695078
3661,0.005661487579345703,0.25508607198748046,0.3997599039615846
3662,0.004402875900268555,0.24830464267083985,0.40036014405762305
3663,0.0038328170776367188,0.24256651017214398,0.4009603841536615
3664,0.003271341323852539,0.2368283776734481,0.4009603841536615
3665,0.003953695297241211,0.2310902451747522,0.4009603841536615
3666,0.004272937774658203,0.22535211267605634,0.4009603841536615
3667,0.005491733551025391,0.21961398017736045,0.4009603841536615
3668,0.0035278797149658203,0.21335419926969224,0.40036014405762305
3669,0.004621744155883789,0.20761606677099634,0.3997599039615846
3670,0.003236532211303711,0.20083463745435576,0.3985594237695078
3671,0.004658699035644531,0.19457485654668752,0.3979591836734694
3672,0.004788398742675781,0.1883150756390193,0.39615846338535415
3673,0.003949642181396484,0.1825769431403234,0.3943577430972389
3674,0.004082202911376953,0.17579551382368283,0.39255702280912363
3675,0.0036580562591552734,0.16953573291601462,0.39015606242497
3676,0.004679203033447266,0.16379760041731872,0.38835534213685474
